http://xmlns.com/foaf/0.1#SaddekBensalem,http://xmlns.com/foaf/0.1#SaddekBensalem
http://xmlns.com/foaf/0.1#RajeshRaina,http://xmlns.com/foaf/0.1#RajeshRaina
http://cmt#32review2,http://iasted#536review2
http://cmt#33review1,http://iasted#523review1
http://xmlns.com/foaf/0.1#JieBao,http://xmlns.com/foaf/0.1#JieBao
http://xmlns.com/foaf/0.1#RomanBednarik,http://xmlns.com/foaf/0.1#RomanBednarik
http://xmlns.com/foaf/0.1#Jung-hoonKwon,http://xmlns.com/foaf/0.1#Jung-hoonKwon
http://xmlns.com/foaf/0.1#ZijiangYang,http://xmlns.com/foaf/0.1#ZijiangYang
http://xmlns.com/foaf/0.1#KedarDhamdhere,http://xmlns.com/foaf/0.1#KedarDhamdhere
http://xmlns.com/foaf/0.1#NicolasSpyratos,http://xmlns.com/foaf/0.1#NicolasSpyratos
http://xmlns.com/foaf/0.1#TomonariKamba,http://xmlns.com/foaf/0.1#TomonariKamba
http://cmt#93review2,http://iasted#583review2
http://cmt#84review1,http://iasted#574review1
http://xmlns.com/foaf/0.1#DonatoMalerba,http://xmlns.com/foaf/0.1#DonatoMalerba
http://cmt#50review1,http://iasted#540review1
http://cmt#17review2,http://iasted#507review2
http://cmt#76review2,http://iasted#566review2
http://xmlns.com/foaf/0.1#AntonioRiganelli,http://xmlns.com/foaf/0.1#AntonioRiganelli
http://xmlns.com/foaf/0.1#WeiLiu,http://xmlns.com/foaf/0.1#WeiLiu
http://xmlns.com/foaf/0.1#OsamuKakusho,http://xmlns.com/foaf/0.1#OsamuKakusho
http://xmlns.com/foaf/0.1#Wai-KiangYeap,http://xmlns.com/foaf/0.1#Wai-KiangYeap
http://cmt#18review2,http://iasted#508review2
http://xmlns.com/foaf/0.1#HongboXie,http://xmlns.com/foaf/0.1#HongboXie
http://xmlns.com/foaf/0.1#RichardHull,http://xmlns.com/foaf/0.1#RichardHull
http://cmt#58review1,http://iasted#548review1
http://xmlns.com/foaf/0.1#WenXu,http://xmlns.com/foaf/0.1#WenXu
http://cmt#96review2,http://iasted#586review2
http://xmlns.com/foaf/0.1#TimothyArndt,http://xmlns.com/foaf/0.1#TimothyArndt
http://cmt#46review1,http://iasted#536review1
http://xmlns.com/foaf/0.1#KonstantinosTatas,http://xmlns.com/foaf/0.1#KonstantinosTatas
http://cmt#89review2,http://iasted#579review2
http://cmt#72review2,http://iasted#562review2
http://xmlns.com/foaf/0.1#TokihiroMiyo,http://xmlns.com/foaf/0.1#TokihiroMiyo
http://xmlns.com/foaf/0.1#YaliZhu,http://xmlns.com/foaf/0.1#YaliZhu
http://xmlns.com/foaf/0.1#GiordanoLanzola,http://xmlns.com/foaf/0.1#GiordanoLanzola
http://cmt#37review2,http://iasted#527review2
http://cmt#88review2,http://iasted#578review2
http://xmlns.com/foaf/0.1#SlobodanVucetic,http://xmlns.com/foaf/0.1#SlobodanVucetic
http://xmlns.com/foaf/0.1#RanjitNair,http://xmlns.com/foaf/0.1#RanjitNair
http://xmlns.com/foaf/0.1#AntonioLagan,http://xmlns.com/foaf/0.1#AntonioLagan
http://xmlns.com/foaf/0.1#NoboruOhnishi,http://xmlns.com/foaf/0.1#NoboruOhnishi
http://xmlns.com/foaf/0.1#HirokiYano,http://xmlns.com/foaf/0.1#HirokiYano
http://cmt#21review1,http://iasted#511review1
http://xmlns.com/foaf/0.1#YuichiIshikawa,http://xmlns.com/foaf/0.1#YuichiIshikawa
http://cmt#94review2,http://iasted#584review2
http://xmlns.com/foaf/0.1#ElhamSafi,http://xmlns.com/foaf/0.1#ElhamSafi
http://cmt#69review1,http://iasted#559review1
http://xmlns.com/foaf/0.1#WolfgangHansmann,http://xmlns.com/foaf/0.1#WolfgangHansmann
http://xmlns.com/foaf/0.1#RobertoTorella,http://xmlns.com/foaf/0.1#RobertoTorella
http://xmlns.com/foaf/0.1#KyonghoMin,http://xmlns.com/foaf/0.1#KyonghoMin
http://xmlns.com/foaf/0.1#DilmuratTilwaldi,http://xmlns.com/foaf/0.1#DilmuratTilwaldi
http://xmlns.com/foaf/0.1#PeterRumm,http://xmlns.com/foaf/0.1#PeterRumm
http://xmlns.com/foaf/0.1#KazuakiNakajima,http://xmlns.com/foaf/0.1#KazuakiNakajima
http://xmlns.com/foaf/0.1#ShiguangShan,http://xmlns.com/foaf/0.1#ShiguangShan
http://cmt#70review1,http://iasted#560review1
http://cmt#35review1,http://iasted#525review1
http://cmt#32review1,http://iasted#522review1
http://xmlns.com/foaf/0.1#ShuzoKato,http://xmlns.com/foaf/0.1#ShuzoKato
http://cmt#20review2,http://iasted#510review2
http://xmlns.com/foaf/0.1#HildaHo,http://xmlns.com/foaf/0.1#HildaHo
http://cmt#81review1,http://iasted#571review1
http://xmlns.com/foaf/0.1#Z.Qiao,http://xmlns.com/foaf/0.1#Z.Qiao
http://xmlns.com/foaf/0.1#JuditRobu,http://xmlns.com/foaf/0.1#JuditRobu
http://xmlns.com/foaf/0.1#NorbertSzyperski,http://xmlns.com/foaf/0.1#NorbertSzyperski
http://xmlns.com/foaf/0.1#KenjiMurakami,http://xmlns.com/foaf/0.1#KenjiMurakami
http://cmt#26review2,http://iasted#516review2
http://xmlns.com/foaf/0.1#AkinoriYonezawa,http://xmlns.com/foaf/0.1#AkinoriYonezawa
http://cmt#13review1,http://iasted#503review1
http://xmlns.com/foaf/0.1#GautamBiswas,http://xmlns.com/foaf/0.1#GautamBiswas
http://xmlns.com/foaf/0.1#YanLu,http://xmlns.com/foaf/0.1#YanLu
http://cmt#16review2,http://iasted#506review2
http://cmt#9review1,http://iasted#499review1
http://xmlns.com/foaf/0.1#BalakrishnaKumthekar,http://xmlns.com/foaf/0.1#BalakrishnaKumthekar
http://cmt#48review1,http://iasted#538review1
http://xmlns.com/foaf/0.1#VassilAlexandrow,http://xmlns.com/foaf/0.1#VassilAlexandrow
http://cmt#31review2,http://iasted#521review2
http://cmt#15review2,http://iasted#505review2
http://xmlns.com/foaf/0.1#RayFord,http://xmlns.com/foaf/0.1#RayFord
http://cmt#68review1,http://iasted#558review1
http://cmt#1review1,http://iasted#491review1
http://xmlns.com/foaf/0.1#BuntarouShizuki,http://xmlns.com/foaf/0.1#BuntarouShizuki
http://xmlns.com/foaf/0.1#PedramRiahi,http://xmlns.com/foaf/0.1#PedramRiahi
http://xmlns.com/foaf/0.1#MitsuhisaSato,http://xmlns.com/foaf/0.1#MitsuhisaSato
http://cmt#58review2,http://iasted#548review2
http://xmlns.com/foaf/0.1#KoichiWada,http://xmlns.com/foaf/0.1#KoichiWada
http://cmt#25review2,http://iasted#515review2
http://xmlns.com/foaf/0.1#MaghsoudAbbaspour,http://xmlns.com/foaf/0.1#MaghsoudAbbaspour
http://cmt#67review2,http://iasted#557review2
http://cmt#39review1,http://iasted#529review1
http://cmt#24review1,http://iasted#514review1
http://cmt#77review1,http://iasted#567review1
http://cmt#9review2,http://iasted#499review2
http://cmt#42review2,http://iasted#532review2
http://cmt#19review1,http://iasted#509review1
http://xmlns.com/foaf/0.1#OlaAngelsmark,http://xmlns.com/foaf/0.1#OlaAngelsmark
http://xmlns.com/foaf/0.1#AdoniosThanailakis,http://xmlns.com/foaf/0.1#AdoniosThanailakis
http://xmlns.com/foaf/0.1#ShinTakahashi,http://xmlns.com/foaf/0.1#ShinTakahashi
http://cmt#38review1,http://iasted#528review1
http://cmt#81review2,http://iasted#571review2
http://xmlns.com/foaf/0.1#AsumanDogac,http://xmlns.com/foaf/0.1#AsumanDogac
http://xmlns.com/foaf/0.1#MarkkuTukiainen,http://xmlns.com/foaf/0.1#MarkkuTukiainen
http://xmlns.com/foaf/0.1#WolfgangBanzhaf,http://xmlns.com/foaf/0.1#WolfgangBanzhaf
http://cmt#68review2,http://iasted#558review2
http://xmlns.com/foaf/0.1#YildirayKabak,http://xmlns.com/foaf/0.1#YildirayKabak
http://xmlns.com/foaf/0.1#PieroMussio,http://xmlns.com/foaf/0.1#PieroMussio
http://cmt#36review1,http://iasted#526review1
http://xmlns.com/foaf/0.1#BrunoRicc,http://xmlns.com/foaf/0.1#BrunoRicc
http://xmlns.com/foaf/0.1#C.Liao,http://xmlns.com/foaf/0.1#C.Liao
http://xmlns.com/foaf/0.1#WeiWei,http://xmlns.com/foaf/0.1#WeiWei
http://xmlns.com/foaf/0.1#PieroOlivio,http://xmlns.com/foaf/0.1#PieroOlivio
http://cmt#57review1,http://iasted#547review1
http://cmt#28review1,http://iasted#518review1
http://cmt#12review1,http://iasted#502review1
http://cmt#28review2,http://iasted#511review2
http://xmlns.com/foaf/0.1#KentaroOda,http://xmlns.com/foaf/0.1#KentaroOda
http://cmt#82review2,http://iasted#572review2
http://xmlns.com/foaf/0.1#ZainalabedinNavabi,http://xmlns.com/foaf/0.1#ZainalabedinNavabi
http://xmlns.com/foaf/0.1#SolomonAtnafu,http://xmlns.com/foaf/0.1#SolomonAtnafu
http://xmlns.com/foaf/0.1#Wen-ShyangHwang,http://xmlns.com/foaf/0.1#Wen-ShyangHwang
http://xmlns.com/foaf/0.1#MichaelAtwood,http://xmlns.com/foaf/0.1#MichaelAtwood
http://xmlns.com/foaf/0.1#GuyMazar,http://xmlns.com/foaf/0.1#GuyMazar
http://cmt#85review1,http://iasted#575review1
http://cmt#8review2,http://iasted#498review2
http://xmlns.com/foaf/0.1#PanosConstantopoulos,http://xmlns.com/foaf/0.1#PanosConstantopoulos
http://xmlns.com/foaf/0.1#StavrosTripakis,http://xmlns.com/foaf/0.1#StavrosTripakis
http://cmt#49review2,http://iasted#539review2
